102,90,13737
103,90,13738
103,89,13739
103,88,13740
105,88,13741
112,92,13742
108,88,13743
116,94,13744
115,92,13745
118,95,13746
121,98,13747
122,99,13748
124,103,13749
124,102,13750
126,108,13751
127,108,13752
128,114,13753
128,122,13754
128,125,13755
129,122,13756
129,124,13757
125,137,13758
129,130,13759
124,140,13760
125,140,13761
121,146,13762
114,153,13763
117,152,13764
115,154,13765
108,158,13766
108,159,13767
104,161,13768
102,162,13769
93,163,13770
92,164,13771
93,165,13772
83,164,13773
77,162,13774
72,160,13775
72,161,13776
69,159,13777
65,157,13778
61,154,13779
56,148,13780
53,144,13781
50,141,13782
49,139,13783
46,133,13784
44,128,13785
42,122,13786
41,116,13787
40,113,13788
41,95,13789
41,94,13790
40,94,13791
41,87,13792
46,75,13793
43,79,13794
48,68,13795
54,59,13796
57,55,13797
60,52,13798
62,49,13799
67,45,13800
73,41,13801
84,36,13802
79,37,13803
94,33,13804
107,33,13805
100,32,13806
104,31,13807
119,34,13808
121,34,13809
127,36,13810
138,42,13811
140,43,13812
146,48,13813
148,49,13814
158,61,13815
163,68,13816
161,63,13817
168,77,13818
170,81,13819
174,92,13820
175,96,13821
177,106,13822
178,114,13823
178,123,13824
178,131,13825
177,140,13826
173,154,13827
170,163,13828
171,162,13829
166,173,13830
155,188,13831
160,183,13832
148,197,13833
141,203,13834
143,202,13835
129,211,13836
122,215,13837
126,214,13838
101,221,13839
96,222,13840
91,222,13841
90,223,13842
79,222,13843
97,111,13844
98,109,13845
99,108,13846
101,108,13847
102,108,13848
104,108,13849
105,109,13850
106,109,13851
107,110,13852
108,111,13853
109,113,13854
109,114,13855
110,115,13856
110,118,13857
110,120,13858
111,120,13859
110,124,13860
110,125,13861
109,128,13862
108,130,13863
108,131,13864
107,133,13865
104,136,13866
104,137,13867
102,138,13868
99,140,13869
98,141,13870
93,141,13871
94,142,13872
90,142,13873
89,143,13874
87,143,13875
82,141,13876
81,141,13877
77,139,13878
75,138,13879
72,136,13880
69,132,13881
67,130,13882
65,127,13883
64,126,13884
62,121,13885
62,122,13886
60,115,13887
59,111,13888
59,107,13889
59,102,13890
59,98,13891
59,97,13892
60,92,13893
62,85,13894
63,83,13895
66,77,13896
67,75,13897
70,71,13898
72,68,13899
77,64,13900
78,63,13901
84,59,13902
86,58,13903
91,56,13904
95,55,13905
99,54,13906
104,54,13907
112,55,13908
114,55,13909
120,57,13910
121,57,13911
131,63,13912
129,61,13913
137,68,13914
142,73,13915
143,74,13916
148,81,13917
150,85,13918
152,88,13919
155,96,13920
156,99,13921
158,108,13922
159,114,13923
159,120,13924
158,133,13925
158,136,13926
156,144,13927
155,148,13928
154,151,13929
149,162,13930
147,165,13931
141,174,13932
143,172,13933
136,180,13934
126,188,13935
121,191,13936
120,192,13937
111,196,13938
108,197,13939
100,199,13940
94,200,13941
80,199,13942
78,199,13943
69,197,13944
63,195,13945
54,190,13946
55,191,13947
46,185,13948
40,180,13949
36,176,13950
28,166,13951
27,165,13952
22,156,13953
20,153,13954
15,141,13955
12,129,13956
10,119,13957
10,99,13958
9,109,13959
10,90,13960
10,88,13961
11,81,13962
15,66,13963
19,56,13964
19,55,13965
25,44,13966
30,36,13967
36,28,13968
42,22,13969
46,18,13970
97,116,13971
98,116,13972
98,118,13973
96,119,13974
94,120,13975
94,121,13976
93,122,13977
92,123,13978
91,123,13979
89,122,13980
87,122,13981
86,122,13982
84,119,13983
83,118,13984
82,119,13985
83,122,13986
80,113,13987
79,114,13988
78,111,13989
78,108,13990
77,108,13991
77,106,13992
78,101,13993
77,101,13994
76,102,13995
78,96,13996
79,93,13997
81,90,13998
81,89,13999
85,85,14000
86,83,14001
87,82,14002
90,80,14003
91,79,14004
94,78,14005
95,77,14006
100,76,14007
107,77,14008
107,76,14009
110,77,14010
113,77,14011
118,80,14012
115,77,14013
121,81,14014
125,85,14015
126,85,14016
133,97,14017
132,92,14018
133,93,14019
137,106,14020
137,103,14021
139,110,14022
139,109,14023
140,117,14024
140,123,14025
140,128,14026
140,129,14027
137,139,14028
136,143,14029
135,146,14030
131,153,14031
132,153,14032
127,159,14033
123,163,14034
120,166,14035
121,166,14036
109,173,14037
108,174,14038
105,175,14039
96,177,14040
96,178,14041
91,178,14042
83,177,14043
76,176,14044
74,176,14045
73,176,14046
64,171,14047
56,166,14048
55,166,14049
50,161,14050
47,158,14051
40,146,14052
38,143,14053
39,148,14054
33,132,14055
31,124,14056
30,125,14057
29,108,14058
28,106,14059
28,98,14060
29,92,14061
30,85,14062
31,80,14063
34,70,14064
40,58,14065
42,55,14066
41,55,14067
51,43,14068
56,38,14069
55,38,14070
60,33,14071
76,25,14072
74,25,14073
89,20,14074
95,19,14075
96,18,14076
104,18,14077
110,18,14078
119,19,14079
125,21,14080
137,26,14081
144,30,14082
150,34,14083
155,38,14084
159,42,14085
160,42,14086
174,63,14087
178,69,14088
179,71,14089
184,84,14090
187,95,14091
185,83,14092
189,113,14093
190,118,14094
189,134,14095
189,139,14096
188,146,14097
94,111,14098
93,110,14099
92,109,14100
93,107,14101
94,105,14102
93,104,14103
94,103,14104
94,102,14105
95,100,14106
99,99,14107
95,99,14108
99,98,14109
101,97,14110
103,97,14111
106,98,14112
102,95,14113
109,99,14114
108,97,14115
111,100,14116
112,99,14117
114,102,14118
116,105,14119
116,103,14120
117,104,14121
119,108,14122
120,112,14123
121,112,14124
121,119,14125
122,116,14126
121,123,14127
121,126,14128
122,125,14129
121,129,14130
120,133,14131
115,140,14132
120,136,14133
114,143,14134
109,147,14135
111,147,14136
107,150,14137
107,151,14138
99,153,14139
104,153,14140
95,155,14141
93,156,14142
90,156,14143
79,153,14144
79,154,14145
79,155,14146
73,151,14147
74,153,14148
69,150,14149
65,146,14150
59,139,14151
57,137,14152
60,143,14153
54,133,14154
52,128,14155
50,122,14156
49,121,14157
48,114,14158
47,111,14159
48,97,14160
47,100,14161
48,91,14162
49,87,14163
53,77,14164
50,81,14165
54,73,14166
63,61,14167
58,65,14168
58,64,14169
74,51,14170
76,49,14171
77,48,14172
82,45,14173
90,43,14174
88,42,14175
96,41,14176
103,40,14177
104,40,14178
119,43,14179
127,46,14180
120,42,14181
131,47,14182
140,54,14183
137,50,14184
150,63,14185
156,72,14186
150,61,14187
158,73,14188
164,87,14189
165,89,14190
167,94,14191
169,102,14192
170,112,14193
171,115,14194
170,131,14195
170,134,14196
169,141,14197
168,147,14198
161,164,14199
165,157,14200
158,171,14201
150,182,14202
153,180,14203
146,188,14204
138,195,14205
134,199,14206
124,205,14207
117,208,14208
108,211,14209
107,212,14210
98,213,14211
82,213,14212
82,214,14213
64,209,14214
62,209,14215
55,206,14216
51,204,14217
46,201,14218
43,200,14219
26,183,14220
21,177,14221
19,175,14222
15,170,14223
10,160,14224
99,112,14225
101,112,14226
102,112,14227
102,114,14228
103,116,14229
104,115,14230
104,118,14231
105,118,14232
105,120,14233
105,121,14234
104,123,14235
103,126,14236
102,127,14237
101,129,14238
99,130,14239
102,130,14240
96,132,14241
96,133,14242
94,134,14243
93,134,14244
87,133,14245
88,134,14246
88,135,14247
84,134,14248
83,134,14249
79,131,14250
79,132,14251
74,126,14252
76,130,14253
72,124,14254
72,125,14255
69,119,14256
68,116,14257
67,115,14258
67,107,14259
66,111,14260
66,105,14261
68,95,14262
66,98,14263
68,91,14264
66,95,14265
72,83,14266
68,87,14267
72,81,14268
76,76,14269
77,74,14270
82,71,14271
83,69,14272
86,67,14273
93,65,14274
90,65,14275
96,63,14276
102,63,14277
107,63,14278
109,63,14279
104,61,14280
113,63,14281
123,68,14282
128,71,14283
125,68,14284
131,72,14285
134,75,14286
136,77,14287
143,88,14288
144,90,14289
145,90,14290
148,98,14291
150,105,14292
151,111,14293
151,121,14294
152,117,14295
153,120,14296
149,140,14297
148,143,14298
149,143,14299
149,144,14300
140,161,14301
142,160,14302
139,164,14303
132,172,14304
127,177,14305
123,180,14306
121,182,14307
114,186,14308
108,188,14309
100,190,14310
104,190,14311
86,191,14312
79,190,14313
85,192,14314
78,191,14315
59,183,14316
59,184,14317
56,182,14318
48,176,14319
43,172,14320
38,166,14321
37,166,14322
27,148,14323
25,145,14324
26,149,14325
21,134,14326
18,122,14327
18,123,14328
17,105,14329
16,107,14330
16,100,14331
19,80,14332
19,77,14333
21,70,14334
25,61,14335
30,51,14336
28,53,14337
35,42,14338
53,24,14339
48,27,14340
56,21,14341
63,16,14342
72,11,14343
82,8,14344
84,7,14345
90,5,14346
110,5,14347
112,5,14348
119,6,14349
123,6,14350
130,8,14351
95,115,14352
94,116,14353
94,117,14354
92,117,14355
90,114,14356
90,117,14357
88,115,14358
87,114,14359
86,113,14360
85,113,14361
85,108,14362
84,108,14363
83,108,14364
84,104,14365
85,101,14366
83,102,14367
85,98,14368
85,97,14369
86,95,14370
88,93,14371
88,92,14372
89,90,14373
93,88,14374
91,88,14375
94,86,14376
99,85,14377
98,84,14378
105,85,14379
107,85,14380
107,84,14381
110,85,14382
111,85,14383
116,88,14384
117,88,14385
120,90,14386
122,92,14387
123,93,14388
127,100,14389
127,99,14390
129,104,14391
129,101,14392
131,117,14393
132,110,14394
133,116,14395
133,121,14396
133,124,14397
131,133,14398
130,137,14399
131,136,14400
128,143,14401
126,147,14402
125,149,14403
123,152,14404
119,156,14405
116,159,14406
117,159,14407
111,163,14408
107,165,14409
102,167,14410
99,168,14411
93,169,14412
92,170,14413
83,169,14414
76,167,14415
73,166,14416
72,166,14417
66,163,14418
61,160,14419
58,157,14420
54,154,14421
49,147,14422
46,143,14423
42,134,14424
43,138,14425
39,127,14426
39,129,14427
36,114,14428
37,100,14429
35,108,14430
36,95,14431
37,88,14432
38,83,14433
38,82,14434
41,73,14435
44,66,14436
47,61,14437
49,57,14438
55,50,14439
59,45,14440
65,40,14441
71,36,14442
80,32,14443
79,32,14444
83,30,14445
91,28,14446
106,27,14447
105,26,14448
113,27,14449
124,30,14450
127,31,14451
133,33,14452
138,36,14453
147,42,14454
151,45,14455
160,55,14456
161,56,14457
167,65,14458
167,64,14459
172,73,14460
176,83,14461
180,98,14462
181,101,14463
182,110,14464
183,118,14465
180,143,14466
183,130,14467
179,149,14468
178,155,14469
174,166,14470
168,178,14471
167,180,14472
163,187,14473
154,198,14474
153,199,14475
143,208,14476
138,212,14477
130,217,14478
96,111,14479
96,108,14480
96,107,14481
98,106,14482
99,105,14483
100,104,14484
101,104,14485
103,104,14486
104,104,14487
105,104,14488
107,105,14489
107,104,14490
109,107,14491
111,110,14492
112,111,14493
111,105,14494
113,114,14495
114,114,14496
114,118,14497
114,120,14498
115,121,14499
115,122,14500
113,128,14501
114,128,14502
114,129,14503
112,133,14504
110,136,14505
109,138,14506
109,139,14507
103,142,14508
103,143,14509
102,144,14510
98,146,14511
97,147,14512
91,147,14513
92,148,14514
89,148,14515
82,146,14516
81,146,14517
78,145,14518
75,144,14519
71,140,14520
71,142,14521
67,138,14522
65,135,14523
64,135,14524
59,122,14525
59,126,14526
58,126,14527
56,113,14528
55,113,14529
54,110,14530
54,103,14531
54,101,14532
55,95,14533
54,96,14534
58,83,14535
60,79,14536
62,75,14537
64,71,14538
65,69,14539
68,65,14540
72,62,14541
80,56,14542
79,56,14543
84,53,14544
92,51,14545
93,50,14546
99,49,14547
105,49,14548
109,49,14549
112,49,14550
123,53,14551
124,53,14552
127,54,14553
132,57,14554
140,64,14555
140,63,14556
143,66,14557
149,74,14558
151,76,14559
157,90,14560
160,98,14561
159,91,14562
162,108,14563
163,114,14564
164,114,14565
163,128,14566
163,131,14567
163,135,14568
159,149,14569
158,153,14570
155,160,14571
152,167,14572
146,175,14573
141,181,14574
142,181,14575
134,188,14576
125,194,14577
123,196,14578
121,198,14579
104,203,14580
101,204,14581
95,205,14582
87,205,14583
81,205,14584
71,203,14585
64,201,14586
61,200,14587
55,197,14588
41,187,14589
39,186,14590
34,181,14591
29,175,14592
21,164,14593
23,168,14594
14,149,14595
11,142,14596
8,134,14597
6,121,14598
5,115,14599
4,112,14600
5,93,14601
5,92,14602
7,79,14603
8,73,14604
11,62,14605
99,114,14606
99,115,14607
100,117,14608
99,119,14609
98,120,14610
99,121,14611
98,123,14612
98,124,14613
97,125,14614
95,126,14615
92,126,14616
92,127,14617
90,127,14618
89,127,14619
86,126,14620
89,129,14621
82,123,14622
83,125,14623
80,122,14624
80,123,14625
77,118,14626
76,117,14627
76,118,14628
75,116,14629
74,113,14630
73,109,14631
73,106,14632
73,103,14633
72,104,14634
74,96,14635
74,95,14636
75,92,14637
75,90,14638
76,88,14639
81,83,14640
79,83,14641
83,79,14642
89,76,14643
89,75,14644
94,73,14645
90,73,14646
99,72,14647
97,71,14648
102,70,14649
107,71,14650
110,71,14651
119,76,14652
118,74,14653
121,75,14654
126,80,14655
126,78,14656
130,82,14657
133,86,14658
137,93,14659
138,94,14660
139,94,14661
141,99,14662
143,110,14663
144,113,14664
144,118,14665
145,119,14666
145,123,14667
142,138,14668
143,136,14669
142,140,14670
140,147,14671
135,155,14672
135,156,14673
134,158,14674
123,169,14675
128,166,14676
126,169,14677
111,177,14678
110,178,14679
106,180,14680
101,182,14681
87,182,14682
87,183,14683
89,184,14684
79,182,14685
73,181,14686
62,175,14687
60,174,14688
64,178,14689
53,170,14690
44,160,14691
47,166,14692
40,156,14693
33,144,14694
33,146,14695
31,142,14696
27,126,14697
25,119,14698
24,115,14699
24,101,14700
23,103,14701
24,92,14702
26,83,14703
28,74,14704
28,73,14705
32,63,14706
42,47,14707
35,56,14708
46,41,14709
50,37,14710
53,33,14711
62,26,14712
68,23,14713
70,21,14714
77,18,14715
87,15,14716
97,13,14717
106,13,14718
112,13,14719
121,15,14720
121,14,14721
139,22,14722
144,24,14723
150,28,14724
156,33,14725
160,36,14726
159,34,14727
175,55,14728
182,68,14729
182,66,14730
182,65,14731
188,81,14732
94,113,14733
93,113,14734
91,113,14735
91,110,14736
91,107,14737
90,108,14738
90,106,14739
89,106,14740
89,104,14741
89,103,14742
91,100,14743
92,98,14744
92,97,14745
96,96,14746
96,95,14747
94,94,14748
99,93,14749
99,92,14750
103,93,14751
103,92,14752
108,94,14753
110,94,14754
108,92,14755
110,92,14756
113,94,14757
117,99,14758
117,97,14759
120,102,14760
120,101,14761
122,106,14762
123,105,14763
124,110,14764
125,113,14765
126,115,14766
125,124,14767
127,117,14768
126,125,14769
122,136,14770
124,134,14771
123,136,14772
122,139,14773
117,146,14774
123,140,14775
114,150,14776
114,151,14777
111,153,14778
103,157,14779
103,158,14780
101,159,14781
94,160,14782
95,161,14783
90,161,14784
87,161,14785
78,159,14786
75,158,14787
79,161,14788
70,156,14789
68,155,14790
60,148,14791
61,150,14792
57,145,14793
53,140,14794
52,139,14795
47,126,14796
46,124,14797
45,123,14798
44,118,14799
43,112,14800
43,100,14801
44,94,14802
42,99,14803
42,96,14804
50,73,14805
50,72,14806
49,72,14807
51,68,14808
63,54,14809
58,57,14810
63,52,14811
67,49,14812
74,44,14813
83,40,14814
86,38,14815
89,37,14816
96,36,14817
103,35,14818
102,34,14819
113,36,14820
123,39,14821
121,37,14822
129,40,14823
138,46,14824
142,48,14825
148,53,14826
154,60,14827
157,64,14828
163,73,14829
162,70,14830
169,88,14831
172,96,14832
172,93,14833
174,108,14834
175,113,14835
175,127,14836
173,140,14837
175,136,14838
173,146,14839
169,157,14840
170,157,14841
165,168,14842
159,178,14843
151,189,14844
152,189,14845
147,194,14846
129,207,14847
131,207,14848
117,213,14849
119,213,14850
111,216,14851
98,218,14852
93,219,14853
92,220,14854
72,217,14855
65,215,14856
54,211,14857
54,212,14858
49,209,14859
98,110,14860
99,110,14861
100,109,14862
102,110,14863
103,111,14864
104,110,14865
105,112,14866
106,112,14867
107,114,14868
108,115,14869
107,119,14870
108,119,14871
109,120,14872
108,122,14873
107,125,14874
109,124,14875
105,129,14876
105,130,14877
104,132,14878
103,133,14879
103,134,14880
100,136,14881
98,137,14882
96,138,14883
95,139,14884
91,139,14885
91,140,14886
84,138,14887
84,139,14888
82,138,14889
81,138,14890
78,137,14891
74,133,14892
73,133,14893
72,132,14894
68,127,14895
67,125,14896
65,120,14897
64,119,14898
63,113,14899
62,114,14900
63,99,14901
61,109,14902
61,104,14903
63,93,14904
62,95,14905
66,85,14906
65,85,14907
68,79,14908
70,76,14909
71,74,14910
74,71,14911
75,69,14912
79,66,14913
86,62,14914
85,62,14915
89,60,14916
97,58,14917
105,58,14918
103,57,14919
108,57,14920
113,58,14921
117,59,14922
121,61,14923
127,64,14924
130,66,14925
133,68,14926
136,70,14927
143,79,14928
142,77,14929
147,85,14930
149,88,14931
153,101,14932
153,99,14933
155,108,14934
156,111,14935
155,129,14936
157,120,14937
156,131,14938
154,140,14939
153,144,14940
150,152,14941
149,156,14942
144,165,14943
140,170,14944
137,174,14945
134,178,14946
130,181,14947
122,187,14948
123,187,14949
115,191,14950
101,195,14951
99,196,14952
95,197,14953
82,196,14954
75,195,14955
77,196,14956
66,193,14957
57,188,14958
52,185,14959
51,185,14960
43,179,14961
37,172,14962
34,169,14963
27,159,14964
24,154,14965
19,143,14966
17,138,14967
16,135,14968
14,126,14969
12,112,14970
12,104,14971
11,104,14972
13,85,14973
17,71,14974
16,71,14975
20,61,14976
23,53,14977
28,44,14978
34,36,14979
38,31,14980
40,28,14981
54,16,14982
58,13,14983
63,10,14984
71,6,14985
78,3,14986
97,114,14987
96,117,14988
96,118,14989
94,119,14990
92,119,14991
91,120,14992
91,121,14993
89,120,14994
88,119,14995
87,119,14996
86,119,14997
84,117,14998
83,115,14999
82,113,15000
81,112,15001
81,116,15002
80,108,15003
79,109,15004
80,103,15005
80,101,15006
80,99,15007
80,98,15008
83,93,15009
81,95,15010
81,93,15011
85,89,15012
86,87,15013
90,84,15014
87,85,15015
93,82,15016
95,81,15017
96,80,15018
99,79,15019
102,79,15020
104,79,15021
104,78,15022
111,80,15023
115,82,15024
116,82,15025
120,85,15026
121,84,15027
125,89,15028
127,90,15029
130,95,15030
131,97,15031
133,99,15032
135,111,15033
136,110,15034
136,106,15035
137,118,15036
138,118,15037
137,126,15038
137,129,15039
136,134,15040
135,138,15041
133,144,15042
132,147,15043
128,152,15044
125,156,15045
124,158,15046
120,162,15047
117,165,15048
112,168,15049
108,170,15050
103,172,15051
102,173,15052
93,174,15053
92,175,15054
89,175,15055
78,173,15056
73,172,15057
70,171,15058
65,168,15059
60,165,15060
57,163,15061
53,160,15062
47,152,15063
46,152,15064
42,145,15065
39,140,15066
36,134,15067
33,120,15068
32,116,15069
32,122,15070
31,108,15071
31,101,15072
31,94,15073
34,81,15074
34,79,15075
36,73,15076
39,66,15077
44,57,15078
45,55,15079
48,50,15080
57,41,15081
63,36,15082
66,33,15083
72,30,15084
84,25,15085
82,25,15086
83,24,15087
100,22,15088
103,21,15089
114,22,15090
122,24,15091
121,23,15092
139,31,15093
135,28,15094
142,32,15095
150,38,15096
157,44,15097
164,52,15098
167,56,15099
171,62,15100
177,74,15101
178,75,15102
185,103,15103
185,99,15104
186,104,15105
187,118,15106
187,128,15107
187,131,15108
185,144,15109
184,151,15110
179,165,15111
177,171,15112
175,176,15113
95,111,15114
94,109,15115
93,108,15116
96,105,15117
96,104,15118
95,103,15119
97,102,15120
97,101,15121
99,101,15122
99,100,15123
104,101,15124
103,99,15125
105,100,15126
108,102,15127
108,101,15128
107,98,15129
112,105,15130
112,103,15131
114,107,15132
115,106,15133
116,110,15134
117,112,15135
118,113,15136
118,115,15137
119,115,15138
119,120,15139
118,126,15140
119,124,15141
118,129,15142
116,133,15143
116,134,15144
115,137,15145
115,138,15146
113,141,15147
106,146,15148
110,145,15149
102,149,15150
98,150,15151
99,151,15152
96,152,15153
92,152,15154
88,152,15155
91,154,15156
86,153,15157
80,151,15158
80,152,15159
69,144,15160
72,148,15161
69,147,15162
61,136,15163
64,142,15164
60,137,15165
56,130,15166
54,125,15167
52,118,15168
52,123,15169
51,115,15170
50,110,15171
50,104,15172
51,94,15173
49,102,15174
51,90,15175
53,84,15176
56,76,15177
56,75,15178
58,71,15179
