51,136,87940
47,125,87941
45,117,87942
45,119,87943
44,115,87944
43,109,87945
43,102,87946
44,95,87947
44,91,87948
47,82,87949
45,85,87950
48,77,87951
55,65,87952
51,70,87953
56,62,87954
61,56,87955
61,55,87956
66,51,87957
69,48,87958
71,46,87959
79,42,87960
88,39,87961
90,38,87962
89,37,87963
100,36,87964
106,36,87965
111,36,87966
122,39,87967
123,39,87968
118,36,87969
141,50,87970
136,45,87971
142,49,87972
145,51,87973
153,60,87974
155,62,87975
160,69,87976
161,70,87977
167,84,87978
167,82,87979
170,91,87980
173,105,87981
173,101,87982
174,119,87983
175,117,87984
174,130,87985
174,136,87986
174,137,87987
167,159,87988
173,146,87989
165,166,87990
160,175,87991
162,173,87992
158,180,87993
149,190,87994
144,196,87995
133,204,87996
130,206,87997
132,206,87998
124,210,87999
108,215,88000
107,216,88001
104,217,88002
94,218,88003
90,219,88004
81,218,88005
71,216,88006
67,216,88007
60,213,88008
46,206,88009
40,202,88010
43,205,88011
100,110,88012
102,110,88013
104,112,88014
106,113,88015
107,117,88016
108,118,88017
107,122,88018
108,123,88019
106,126,88020
107,127,88021
104,130,88022
105,131,88023
100,134,88024
98,136,88025
97,137,88026
98,137,88027
94,138,88028
88,138,88029
88,139,88030
86,139,88031
85,139,88032
80,136,88033
80,137,88034
76,135,88035
73,132,88036
72,131,88037
69,127,88038
67,124,88039
66,123,88040
64,114,88041
64,117,88042
63,113,88043
62,111,88044
64,96,88045
61,107,88046
62,99,88047
64,92,88048
63,91,88049
67,84,88050
67,82,88051
71,76,88052
69,78,88053
74,72,88054
72,73,88055
81,66,88056
80,66,88057
82,64,88058
91,61,88059
92,60,88060
95,59,88061
100,58,88062
102,58,88063
111,59,88064
110,58,88065
115,59,88066
118,60,88067
127,65,88068
129,66,88069
131,67,88070
137,73,88071
140,76,88072
139,74,88073
146,86,88074
146,84,88075
150,93,88076
152,98,88077
153,101,88078
154,105,88079
155,112,88080
155,125,88081
156,122,88082
156,126,88083
153,140,88084
154,139,88085
154,141,88086
149,153,88087
146,159,88088
145,162,88089
142,167,88090
138,172,88091
132,178,88092
132,179,88093
122,186,88094
120,187,88095
118,189,88096
106,193,88097
105,194,88098
99,195,88099
95,196,88100
89,196,88101
80,195,88102
81,196,88103
72,194,88104
64,191,88105
58,188,88106
53,185,88107
46,180,88108
45,180,88109
41,176,88110
32,165,88111
31,164,88112
27,158,88113
21,146,88114
20,143,88115
19,142,88116
15,126,88117
14,124,88118
13,116,88119
12,109,88120
13,93,88121
12,97,88122
16,76,88123
16,75,88124
17,69,88125
21,60,88126
28,47,88127
27,47,88128
30,42,88129
40,30,88130
44,25,88131
46,23,88132
55,16,88133
61,12,88134
66,9,88135
75,5,88136
78,4,88137
89,1,88138
95,118,88139
93,119,88140
90,119,88141
89,119,88142
87,118,88143
86,118,88144
83,113,88145
83,116,88146
82,108,88147
80,111,88148
81,103,88149
80,104,88150
80,102,88151
81,98,88152
83,94,88153
82,94,88154
83,92,88155
86,88,88156
88,86,88157
89,85,88158
90,84,88159
97,82,88160
95,81,88161
98,80,88162
102,80,88163
103,79,88164
110,81,88165
112,81,88166
117,84,88167
110,79,88168
120,85,88169
123,88,88170
122,86,88171
127,92,88172
128,93,88173
129,94,88174
132,100,88175
133,102,88176
135,112,88177
136,111,88178
136,118,88179
137,118,88180
136,127,88181
137,125,88182
136,131,88183
135,136,88184
134,140,88185
130,147,88186
131,147,88187
130,149,88188
125,156,88189
123,158,88190
120,161,88191
116,165,88192
113,167,88193
109,169,88194
105,171,88195
100,172,88196
94,173,88197
95,174,88198
88,174,88199
81,173,88200
80,173,88201
75,172,88202
70,170,88203
63,166,88204
62,166,88205
57,162,88206
54,160,88207
50,155,88208
47,152,88209
45,149,88210
41,142,88211
38,136,88212
35,127,88213
36,133,88214
33,116,88215
32,110,88216
32,100,88217
31,104,88218
32,93,88219
32,92,88220
34,82,88221
37,73,88222
37,71,88223
43,60,88224
44,58,88225
45,56,88226
52,47,88227
54,44,88228
60,39,88229
65,35,88230
66,34,88231
73,30,88232
76,28,88233
93,24,88234
94,23,88235
90,23,88236
105,22,88237
110,22,88238
120,24,88239
127,26,88240
125,25,88241
136,30,88242
139,31,88243
150,39,88244
152,40,88245
158,46,88246
163,52,88247
165,54,88248
173,67,88249
174,69,88250
177,75,88251
180,83,88252
181,83,88253
185,110,88254
186,110,88255
186,124,88256
187,120,88257
186,133,88258
185,142,88259
182,154,88260
182,155,88261
177,169,88262
174,176,88263
173,178,88264
165,191,88265
96,112,88266
95,106,88267
98,103,88268
98,101,88269
102,101,88270
101,100,88271
105,101,88272
104,99,88273
110,105,88274
111,103,88275
112,104,88276
113,103,88277
115,110,88278
116,111,88279
117,114,88280
118,115,88281
118,118,88282
117,126,88283
118,125,88284
119,124,88285
118,129,88286
113,136,88287
114,137,88288
114,138,88289
113,140,88290
111,142,88291
107,145,88292
105,147,88293
104,148,88294
95,150,88295
96,151,88296
95,152,88297
89,152,88298
85,151,88299
89,153,88300
81,151,88301
76,149,88302
75,149,88303
67,142,88304
69,145,88305
67,144,88306
63,139,88307
58,131,88308
59,135,88309
55,125,88310
54,124,88311
54,127,88312
52,114,88313
51,112,88314
51,106,88315
50,105,88316
50,102,88317
53,88,88318
51,93,88319
51,91,88320
56,78,88321
55,78,88322
59,72,88323
66,63,88324
61,67,88325
67,61,88326
65,61,88327
80,52,88328
79,51,88329
87,48,88330
83,48,88331
93,46,88332
99,45,88333
99,44,88334
110,45,88335
112,45,88336
111,44,88337
123,48,88338
128,50,88339
133,53,88340
128,49,88341
143,61,88342
150,70,88343
142,58,88344
154,75,88345
155,76,88346
153,71,88347
162,92,88348
163,93,88349
163,90,88350
166,111,88351
167,112,88352
167,118,88353
168,119,88354
166,135,88355
167,133,88356
165,144,88357
163,150,88358
163,152,88359
158,164,88360
148,178,88361
150,177,88362
151,176,88363
140,188,88364
143,186,88365
130,196,88366
129,198,88367
125,200,88368
104,207,88369
119,204,88370
106,208,88371
95,209,88372
94,210,88373
86,210,88374
74,208,88375
75,209,88376
60,204,88377
54,201,88378
50,199,88379
49,199,88380
32,184,88381
32,185,88382
27,179,88383
27,180,88384
19,169,88385
16,164,88386
10,150,88387
11,155,88388
4,132,88389
3,127,88390
2,125,88391
1,114,88392
101,114,88393
102,117,88394
101,120,88395
102,122,88396
101,123,88397
100,126,88398
98,127,88399
98,129,88400
90,129,88401
93,131,88402
90,131,88403
87,131,88404
84,129,88405
82,129,88406
80,127,88407
79,127,88408
76,124,88409
75,123,88410
74,122,88411
72,117,88412
71,117,88413
70,111,88414
70,106,88415
69,110,88416
69,105,88417
69,100,88418
72,92,88419
70,94,88420
69,95,88421
76,84,88422
73,86,88423
76,81,88424
77,79,88425
83,75,88426
81,75,88427
87,71,88428
90,70,88429
90,69,88430
102,68,88431
99,67,88432
100,66,88433
104,66,88434
113,68,88435
112,67,88436
117,69,88437
118,69,88438
119,68,88439
130,78,88440
132,79,88441
130,76,88442
138,87,88443
138,85,88444
139,87,88445
143,96,88446
145,100,88447
145,98,88448
147,110,88449
148,114,88450
148,122,88451
149,118,88452
148,130,88453
148,131,88454
146,139,88455
146,141,88456
139,155,88457
144,148,88458
138,159,88459
132,166,88460
133,166,88461
130,170,88462
122,176,88463
123,176,88464
114,181,88465
111,183,88466
112,183,88467
102,186,88468
94,187,88469
90,187,88470
90,188,88471
82,187,88472
76,186,88473
73,186,88474
65,182,88475
59,179,88476
65,184,88477
41,162,88478
47,171,88479
40,163,88480
42,166,88481
33,153,88482
28,142,88483
29,146,88484
27,142,88485
23,128,88486
21,119,88487
21,101,88488
20,110,88489
19,109,88490
21,89,88491
20,93,88492
24,75,88493
24,73,88494
25,69,88495
35,51,88496
25,66,88497
40,42,88498
39,43,88499
39,42,88500
48,32,88501
55,26,88502
60,22,88503
72,16,88504
71,16,88505
76,13,88506
84,11,88507
100,9,88508
100,8,88509
111,9,88510
109,8,88511
122,10,88512
129,12,88513
143,19,88514
143,18,88515
152,24,88516
158,29,88517
162,32,88518
164,33,88519
95,114,88520
91,114,88521
89,111,88522
87,109,88523
87,106,88524
86,106,88525
88,101,88526
86,102,88527
91,96,88528
88,96,88529
92,93,88530
92,92,88531
96,90,88532
96,89,88533
100,89,88534
101,88,88535
103,88,88536
108,89,88537
108,88,88538
109,88,88539
112,89,88540
118,95,88541
114,89,88542
120,95,88543
122,98,88544
124,100,88545
125,102,88546
127,108,88547
128,107,88548
128,120,88549
129,118,88550
130,118,88551
130,121,88552
128,130,88553
131,122,88554
129,131,88555
126,139,88556
125,142,88557
121,147,88558
122,147,88559
119,151,88560
113,156,88561
111,158,88562
113,158,88563
106,161,88564
102,163,88565
107,162,88566
92,164,88567
91,165,88568
93,166,88569
81,164,88570
85,166,88571
76,163,88572
73,162,88573
68,160,88574
69,161,88575
60,154,88576
56,150,88577
57,152,88578
51,144,88579
49,141,88580
49,142,88581
43,126,88582
44,132,88583
41,122,88584
40,116,88585
39,113,88586
40,96,88587
38,106,88588
40,91,88589
40,90,88590
40,87,88591
44,76,88592
44,74,88593
46,69,88594
52,60,88595
56,55,88596
56,54,88597
63,47,88598
64,46,88599
69,42,88600
71,40,88601
80,36,88602
89,33,88603
85,33,88604
107,32,88605
106,31,88606
104,30,88607
105,30,88608
123,34,88609
125,34,88610
128,35,88611
136,39,88612
140,42,88613
141,42,88614
154,54,88615
157,58,88616
156,55,88617
163,65,88618
166,70,88619
171,81,88620
173,85,88621
174,88,88622
177,100,88623
177,98,88624
179,113,88625
179,122,88626
180,123,88627
178,139,88628
176,148,88629
178,143,88630
169,167,88631
171,164,88632
169,169,88633
161,183,88634
153,192,88635
155,191,88636
150,197,88637
136,208,88638
137,208,88639
136,209,88640
120,217,88641
118,218,88642
109,221,88643
99,223,88644
92,223,88645
93,224,88646
98,108,88647
100,107,88648
103,107,88649
104,107,88650
106,108,88651
108,110,88652
110,113,88653
111,113,88654
111,118,88655
112,118,88656
111,124,88657
112,123,88658
111,126,88659
110,129,88660
109,132,88661
107,134,88662
106,136,88663
104,138,88664
103,139,88665
100,141,88666
98,142,88667
93,143,88668
93,144,88669
90,144,88670
88,144,88671
83,143,88672
80,142,88673
79,142,88674
76,140,88675
72,137,88676
69,134,88677
67,132,88678
66,131,88679
63,126,88680
62,125,88681
61,121,88682
60,119,88683
59,116,88684
58,107,88685
58,105,88686
58,100,88687
58,97,88688
59,92,88689
59,91,88690
61,85,88691
62,82,88692
64,78,88693
67,73,88694
68,71,88695
72,67,88696
75,64,88697
79,61,88698
82,59,88699
85,57,88700
88,56,88701
94,54,88702
97,53,88703
105,53,88704
107,53,88705
110,53,88706
115,54,88707
119,55,88708
124,57,88709
126,58,88710
131,61,88711
136,65,88712
141,70,88713
143,72,88714
145,74,88715
150,82,88716
151,83,88717
153,88,88718
156,95,88719
157,99,88720
159,107,88721
159,104,88722
160,120,88723
160,125,88724
160,128,88725
159,137,88726
157,145,88727
156,149,88728
153,156,88729
151,161,88730
150,163,88731
147,168,88732
140,177,88733
135,182,88734
132,185,88735
127,189,88736
122,192,88737
117,195,88738
109,198,88739
110,198,88740
102,200,88741
90,201,88742
85,201,88743
82,201,88744
76,200,88745
71,199,88746
65,197,88747
58,194,88748
51,190,88749
43,184,88750
47,188,88751
37,179,88752
31,172,88753
27,167,88754
21,157,88755
19,153,88756
16,146,88757
14,141,88758
10,125,88759
9,120,88760
9,124,88761
8,102,88762
8,98,88763
9,88,88764
10,80,88765
12,72,88766
16,60,88767
17,57,88768
22,47,88769
24,43,88770
27,38,88771
33,30,88772
37,25,88773
98,117,88774
97,120,88775
95,121,88776
94,123,88777
91,123,88778
88,123,88779
87,124,88780
85,121,88781
81,115,88782
82,121,88783
80,118,88784
79,118,88785
78,112,88786
77,111,88787
76,107,88788
76,106,88789
75,104,88790
78,97,88791
77,97,88792
77,94,88793
78,92,88794
83,86,88795
82,86,88796
82,85,88797
85,82,88798
87,80,88799
95,77,88800
93,77,88801
93,76,88802
103,76,88803
103,75,88804
107,75,88805
109,75,88806
113,76,88807
114,76,88808
117,77,88809
121,80,88810
123,81,88811
130,90,88812
129,87,88813
130,87,88814
134,95,88815
135,96,88816
137,98,88817
139,108,88818
140,109,88819
140,104,88820
141,119,88821
141,124,88822
141,126,88823
140,133,88824
141,132,88825
136,145,88826
138,142,88827
137,145,88828
133,152,88829
132,155,88830
125,162,88831
122,165,88832
125,164,88833
117,170,88834
120,169,88835
106,175,88836
106,176,88837
97,178,88838
103,178,88839
93,179,88840
87,179,88841
83,179,88842
75,177,88843
71,176,88844
68,175,88845
61,171,88846
57,168,88847
52,164,88848
55,168,88849
44,155,88850
41,150,88851
46,160,88852
34,137,88853
34,138,88854
35,143,88855
29,120,88856
28,116,88857
28,124,88858
27,105,88859
27,101,88860
28,91,88861
28,88,88862
32,74,88863
31,75,88864
34,67,88865
40,56,88866
36,61,88867
42,52,88868
54,39,88869
50,41,88870
52,39,88871
67,28,88872
64,29,88873
72,25,88874
77,22,88875
82,20,88876
98,18,88877
87,18,88878
104,17,88879
109,17,88880
107,16,88881
122,19,88882
133,23,88883
135,23,88884
145,29,88885
150,33,88886
155,37,88887
156,37,88888
169,53,88889
169,52,88890
176,63,88891
177,64,88892
181,73,88893
183,76,88894
188,97,88895
188,92,88896
190,107,88897
191,116,88898
191,122,88899
192,121,88900
93,111,88901
92,107,88902
93,104,88903
93,102,88904
95,100,88905
96,98,88906
99,97,88907
98,96,88908
104,97,88909
103,95,88910
106,96,88911
107,95,88912
111,99,88913
113,99,88914
115,101,88915
116,102,88916
117,103,88917
119,107,88918
120,107,88919
121,111,88920
122,113,88921
122,120,88922
122,124,88923
123,122,88924
123,124,88925
123,126,88926
119,136,88927
120,136,88928
121,136,88929
110,147,88930
115,144,88931
113,147,88932
109,150,88933
103,153,88934
107,152,88935
100,155,88936
97,156,88937
95,157,88938
83,155,88939
90,158,88940
84,157,88941
80,156,88942
76,154,88943
73,153,88944
69,151,88945
68,151,88946
68,152,88947
58,139,88948
57,139,88949
58,142,88950
53,132,88951
51,129,88952
50,127,88953
48,119,88954
47,116,88955
47,106,88956
46,109,88957
46,103,88958
48,90,88959
45,100,88960
48,87,88961
48,85,88962
54,72,88963
52,74,88964
60,63,88965
54,69,88966
62,59,88967
68,54,88968
65,55,88969
75,48,88970
78,46,88971
84,43,88972
88,42,88973
89,41,88974
93,40,88975
99,39,88976
111,40,88977
116,41,88978
117,40,88979
122,42,88980
129,45,88981
129,44,88982
140,52,88983
143,54,88984
139,49,88985
155,69,88986
155,67,88987
156,68,88988
163,81,88989
162,78,88990
168,95,88991
168,94,88992
170,100,88993
171,111,88994
172,114,88995
170,134,88996
172,127,88997
172,130,88998
167,152,88999
168,151,89000
162,164,89001
165,160,89002
162,167,89003
147,187,89004
157,177,89005
146,189,89006
141,194,89007
142,194,89008
130,203,89009
123,207,89010
119,209,89011
108,212,89012
101,214,89013
104,214,89014
94,215,89015
79,214,89016
77,214,89017
68,212,89018
66,212,89019
58,209,89020
50,205,89021
39,197,89022
40,199,89023
30,190,89024
23,182,89025
22,181,89026
17,175,89027
100,111,89028
102,112,89029
104,117,89030
105,116,89031
105,120,89032
106,121,89033
102,127,89034
105,126,89035
100,130,89036
102,130,89037
97,133,89038
99,133,89039
95,134,89040
92,135,89041
89,135,89042
88,136,89043
87,136,89044
82,134,89045
81,134,89046
79,133,89047
77,132,89048
74,128,89049
73,129,89050
71,125,89051
69,121,89052
68,121,89053
67,117,89054
66,113,89055
65,112,89056
66,101,89057
65,102,89058
64,104,89059
65,96,89060
69,87,89061
65,93,89062
69,84,89063
72,80,89064
72,79,89065
79,72,89066
77,73,89067
80,70,89068
85,67,89069
88,65,89070
84,66,89071
95,63,89072
96,62,89073
97,61,89074
108,62,89075
111,62,89076
109,61,89077
120,65,89078
115,62,89079
125,67,89080
128,69,89081
130,70,89082
133,72,89083
139,80,89084
141,82,89085
143,85,89086
145,89,89087
148,95,89088
147,91,89089
151,109,89090
152,109,89091
152,123,89092
153,115,89093
153,123,89094
151,135,89095
153,130,89096
149,145,89097
149,146,89098
148,150,89099
141,162,89100
143,160,89101
141,164,89102
129,176,89103
132,174,89104
129,177,89105
126,180,89106
113,187,89107
111,188,89108
116,187,89109
102,191,89110
96,192,89111
97,193,89112
75,190,89113
79,192,89114
77,192,89115
73,191,89116
61,186,89117
59,185,89118
52,181,89119
50,180,89120
43,173,89121
37,167,89122
32,160,89123
28,153,89124
28,155,89125
23,143,89126
22,141,89127
18,127,89128
17,124,89129
16,117,89130
15,113,89131
17,92,89132
15,101,89133
18,81,89134
15,92,89135
20,71,89136
23,63,89137
22,63,89138
33,44,89139
32,45,89140
32,44,89141
42,32,89142
56,20,89143
52,22,89144
57,18,89145
66,13,89146
74,9,89147
73,9,89148
86,5,89149
93,4,89150
99,3,89151
104,3,89152
117,4,89153
120,4,89154
94,117,89155
91,117,89156
89,116,89157
87,115,89158
86,114,89159
84,112,89160
84,110,89161
83,109,89162
84,103,89163
82,105,89164
83,101,89165
84,98,89166
85,95,89167
85,94,89168
89,90,89169
88,90,89170
91,87,89171
94,86,89172
95,85,89173
97,84,89174
99,83,89175
107,84,89176
104,82,89177
105,82,89178
111,84,89179
112,84,89180
117,87,89181
120,89,89182
120,88,89183
125,95,89184
126,95,89185
129,101,89186
130,102,89187
130,101,89188
132,108,89189
133,111,89190
133,119,89191
134,119,89192
133,127,89193
134,127,89194
133,131,89195
132,135,89196
129,142,89197
132,138,89198
126,149,89199
125,151,89200
125,152,89201
119,158,89202
118,159,89203
115,162,89204
109,165,89205
106,167,89206
104,168,89207
100,169,89208
97,170,89209
93,171,89210
89,171,89211
83,170,89212
78,169,89213
75,169,89214
71,167,89215
65,164,89216
62,162,89217
58,159,89218
53,154,89219
49,149,89220
48,148,89221
46,145,89222
42,138,89223
41,136,89224
39,131,89225
36,120,89226
35,114,89227
35,116,89228
34,109,89229
35,95,89230
35,93,89231
36,87,89232
37,81,89233
38,78,89234
42,68,89235
42,67,89236
47,59,89237
51,53,89238
51,52,89239
59,44,89240
61,42,89241
71,35,89242
74,33,89243
78,31,89244
80,30,89245
90,27,89246
95,26,89247
99,25,89248
104,25,89249
117,27,89250
119,27,89251
124,28,89252
131,31,89253
137,34,89254
145,39,89255
149,42,89256
151,43,89257
158,51,89258
162,55,89259
168,64,89260
170,67,89261
174,76,89262
176,79,89263
179,89,89264
181,96,89265
182,102,89266
183,116,89267
184,116,89268
183,132,89269
182,140,89270
182,143,89271
179,155,89272
175,166,89273
175,167,89274
172,174,89275
167,182,89276
164,187,89277
157,196,89278
147,206,89279
151,203,89280
143,210,89281
96,107,89282
97,106,89283
100,104,89284
101,103,89285
103,103,89286
106,103,89287
108,106,89288
108,103,89289
111,109,89290
112,108,89291
114,112,89292
114,109,89293
115,117,89294
116,118,89295
116,121,89296
116,123,89297
116,125,89298
113,131,89299
114,131,89300
113,134,89301
112,136,89302
105,142,89303
108,141,89304
106,143,89305
103,145,89306
101,146,89307
96,148,89308
94,148,89309
94,149,89310
83,147,89311
87,149,89312
82,148,89313
79,147,89314
73,143,89315
75,146,89316
71,143,89317
66,138,89318
64,136,89319
60,128,89320
61,132,89321
59,129,89322
57,124,89323
55,116,89324
55,121,89325
54,111,89326
53,110,89327
53,104,89328
53,102,89329
54,95,89330
54,92,89331
56,85,89332
56,84,89333
62,73,89334
59,76,89335
63,70,89336
69,64,89337
67,64,89338
74,59,89339
80,55,89340
78,55,89341
84,52,89342
84,51,89343
97,49,89344
96,48,89345
106,48,89346
109,48,89347
112,48,89348
119,50,89349
118,49,89350
128,54,89351
128,53,89352
133,56,89353
140,62,89354
142,64,89355
145,67,89356
147,68,89357
156,85,89358
157,87,89359
155,79,89360
162,103,89361
162,101,89362
162,97,89363
164,114,89364
165,117,89365
165,120,89366
163,136,89367
163,140,89368
161,147,89369
160,151,89370
159,154,89371
155,163,89372
155,164,89373
146,177,89374
147,177,89375
137,187,89376
125,195,89377
131,192,89378
126,196,89379
117,200,89380
116,201,89381
101,205,89382
105,205,89383
94,206,89384
86,206,89385
91,208,89386
75,205,89387
70,204,89388
65,203,89389
56,199,89390
48,194,89391
47,194,89392
37,185,89393
30,178,89394
27,175,89395
26,174,89396
16,156,89397
14,153,89398
11,146,89399
9,140,89400
8,138,89401
6,130,89402
4,113,89403
3,111,89404
3,102,89405
4,90,89406
7,75,89407
5,79,89408
99,114,89409
100,117,89410
99,121,89411
98,124,89412
96,125,89413
97,126,89414
93,127,89415
93,128,89416
87,126,89417
87,128,89418
86,128,89419
84,128,89420
80,123,89421
78,122,89422
77,119,89423
76,120,89424
74,116,89425
73,113,89426
73,110,89427
72,109,89428
71,109,89429
72,102,89430
73,97,89431
71,100,89432
73,93,89433
72,94,89434
79,84,89435
78,84,89436
76,85,89437
86,77,89438
82,78,89439
85,76,89440
85,75,89441
95,72,89442
94,71,89443
97,70,89444
102,70,89445
104,69,89446
113,72,89447
111,70,89448
113,70,89449
119,73,89450
124,76,89451
126,77,89452
130,81,89453
132,83,89454
129,78,89455
138,94,89456
139,93,89457
139,92,89458
143,106,89459
143,102,89460
144,106,89461
145,113,89462
146,115,89463
145,127,89464
146,126,89465
143,138,89466
141,144,89467
145,136,89468
140,148,89469
141,148,89470
132,161,89471
135,159,89472
122,171,89473
131,165,89474
121,173,89475
116,176,89476
114,178,89477
109,180,89478
105,182,89479
100,183,89480
95,184,89481
90,184,89482
83,184,89483
87,185,89484
69,180,89485
63,177,89486
68,181,89487
57,174,89488
54,172,89489
55,174,89490
42,160,89491
41,159,89492
47,168,89493
32,143,89494
33,147,89495
31,144,89496
27,133,89497
27,134,89498
24,117,89499
23,114,89500
23,105,89501
22,106,89502
23,92,89503
28,74,89504
24,84,89505
27,73,89506
32,61,89507
30,64,89508
39,49,89509
38,49,89510
40,46,89511
57,30,89512
40,44,89513
62,25,89514
67,22,89515
69,20,89516
74,18,89517
81,15,89518
88,13,89519
99,12,89520
109,12,89521
111,12,89522
116,12,89523
131,17,89524
130,16,89525
142,22,89526
142,21,89527
151,27,89528
153,28,89529
169,45,89530
166,40,89531
173,49,89532
180,61,89533
181,61,89534
185,70,89535
92,113,89536
91,112,89537
90,108,89538
89,107,89539
90,102,89540
88,103,89541
92,98,89542
89,99,89543
96,95,89544
93,94,89545
96,93,89546
97,91,89547
102,91,89548
103,91,89549
107,92,89550
107,91,89551
110,92,89552
112,93,89553
114,94,89554
117,96,89555
118,97,89556
122,105,89557
121,99,89558
124,107,89559
125,109,89560
126,110,89561
126,119,89562
127,117,89563
128,116,89564
123,134,89565
126,129,89566
126,132,89567
124,136,89568
122,140,89569
123,141,89570
120,145,89571
116,149,89572
115,151,89573
111,154,89574
109,156,89575
106,158,89576
101,160,89577
97,161,89578
101,161,89579
93,162,89580
91,163,89581
88,163,89582
74,158,89583
77,160,89584
76,161,89585
66,154,89586
71,159,89587
62,152,89588
60,150,89589
56,146,89590
55,145,89591
51,138,89592
48,133,89593
47,131,89594
45,126,89595
44,122,89596
44,126,89597
42,108,89598
41,109,89599
43,92,89600
41,100,89601
42,93,89602
47,77,89603
44,82,89604
48,73,89605
51,67,89606
51,66,89607
57,58,89608
58,56,89609
59,54,89610
68,47,89611
74,43,89612
77,41,89613
77,40,89614
90,36,89615
94,35,89616
90,35,89617
104,34,89618
109,34,89619
129,41,89620
109,33,89621
123,37,89622
125,37,89623
132,40,89624
142,47,89625
145,49,89626
152,56,89627
151,54,89628
162,70,89629
159,64,89630
166,76,89631
171,90,89632
168,79,89633
174,100,89634
174,99,89635
176,112,89636
176,116,89637
177,118,89638
173,144,89639
177,130,89640
174,145,89641
170,157,89642
172,155,89643
169,162,89644
160,178,89645
166,171,89646
151,190,89647
145,197,89648
146,197,89649
141,201,89650
126,210,89651
128,210,89652
125,212,89653
114,216,89654
108,218,89655
99,220,89656
88,220,89657
90,221,89658
74,219,89659
67,217,89660
60,215,89661
58,215,89662
99,109,89663
102,109,89664
104,111,89665
106,111,89666
107,114,89667
108,114,89668
109,118,89669
110,119,89670
107,126,89671
109,125,89672
107,128,89673
107,130,89674
104,133,89675
104,134,89676
102,136,89677
100,137,89678
97,139,89679
94,139,89680
94,140,89681
92,141,89682
90,141,89683
85,140,89684
82,139,89685
80,139,89686
77,137,89687
75,136,89688
73,134,89689
70,131,89690
70,132,89691
66,124,89692
66,126,89693
64,121,89694
62,117,89695
62,105,89696
61,114,89697
60,109,89698
61,100,89699
60,102,89700
62,93,89701
62,90,89702
65,84,89703
63,86,89704
68,78,89705
67,77,89706
72,72,89707
74,69,89708
77,66,89709
82,63,89710
81,63,89711
86,60,89712
92,58,89713
94,57,89714
102,57,89715
101,56,89716
103,55,89717
108,56,89718
117,58,89719
120,59,89720
122,60,89721
125,61,89722
130,64,89723
134,67,89724
138,71,89725
140,73,89726
144,78,89727
146,81,89728
151,91,89729
151,90,89730
154,99,89731
155,103,89732
156,105,89733
157,112,89734
157,121,89735
157,128,89736
158,124,89737
155,140,89738
154,144,89739
152,151,89740
150,156,89741
147,162,89742
145,165,89743
143,169,89744
136,177,89745
134,179,89746
130,183,89747
124,187,89748
123,188,89749
115,192,89750
107,195,89751
105,196,89752
93,197,89753
94,198,89754
85,198,89755
77,197,89756
70,195,89757
67,194,89758
58,190,89759
58,191,89760
52,187,89761
44,181,89762
37,174,89763
36,173,89764
30,166,89765
27,161,89766
24,157,89767
20,148,89768
18,145,89769
16,138,89770
13,127,89771
12,121,89772
11,114,89773
11,101,89774
11,94,89775
11,90,89776
14,76,89777
18,64,89778
17,65,89779
21,55,89780
23,51,89781
27,44,89782
30,39,89783
37,30,89784
47,20,89785
48,19,89786
57,12,89787
64,8,89788
67,6,89789
97,114,89790
94,120,89791
92,120,89792
90,121,89793
89,121,89794
86,120,89795
84,116,89796
83,119,89797
81,111,89798
81,116,89799
80,109,89800
79,107,89801
79,105,89802
78,104,89803
79,100,89804
79,98,89805
79,97,89806
83,90,89807
82,90,89808
84,88,89809
86,85,89810
92,82,89811
90,82,89812
93,80,89813
95,79,89814
97,78,89815
103,78,89816
105,78,89817
106,77,89818
114,81,89819
114,80,89820
118,82,89821
118,81,89822
122,85,89823
124,86,89824
126,87,89825
128,90,89826
132,96,89827
134,103,89828
134,100,89829
135,101,89830
137,111,89831
138,114,89832
138,118,89833
139,120,89834
139,122,89835
138,130,89836
137,134,89837
136,138,89838
134,144,89839
133,147,89840
130,152,89841
126,157,89842
127,157,89843
124,160,89844
117,166,89845
117,167,89846
108,171,89847
103,173,89848
106,173,89849
99,175,89850
101,175,89851
89,176,89852
86,176,89853
81,175,89854
76,174,89855
72,173,89856
68,171,89857
65,170,89858
57,164,89859
56,164,89860
51,159,89861
49,157,89862
42,147,89863
40,144,89864
40,146,89865
34,128,89866
33,124,89867
34,134,89868
31,115,89869
30,111,89870
30,106,89871
30,96,89872
31,90,89873
30,91,89874
34,77,89875
34,75,89876
36,70,89877
42,58,89878
43,56,89879
47,50,89880
50,46,89881
54,42,89882
59,37,89883
60,36,89884
77,27,89885
75,27,89886
77,25,89887
90,22,89888
94,21,89889
101,20,89890
105,20,89891
110,20,89892
123,23,89893
119,21,89894
132,26,89895
137,28,89896
138,28,89897
148,35,89898
150,36,89899
161,47,89900
167,54,89901
172,62,89902
175,67,89903
173,62,89904
183,90,89905
182,83,89906
185,93,89907
187,106,89908
188,111,89909
188,118,89910
188,129,89911
187,138,89912
186,146,89913
185,150,89914
180,166,89915
181,165,89916
94,110,89917
94,106,89918
95,104,89919
96,101,89920
100,100,89921
99,99,89922
102,99,89923
104,98,89924
108,101,89925
109,100,89926
111,101,89927
110,99,89928
114,105,89929
116,107,89930
117,109,89931
118,111,89932
119,112,89933
119,119,89934
120,119,89935
121,119,89936
120,125,89937
118,130,89938
118,131,89939
